name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Paepalanthus_glareosus	NA	NA	NA	446064	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_incanus	NA	NA	NA	446065	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_klotzschianus	NA	NA	NA	446066	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_macrocephalus	NA	NA	NA	446067	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_speciosus	NA	NA	NA	446068	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_subfalcatus	NA	NA	NA	446069	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_almasensis	NA	NA	NA	584540	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_bifidus	NA	NA	NA	584541	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_canescens	NA	NA	NA	584542	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_cinereus	NA	NA	NA	584544	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_erigeron	NA	NA	NA	584545	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_eriophaeus	NA	NA	NA	584546	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_exiguus	NA	NA	NA	584547	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_extremensis	NA	NA	NA	584548	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_giganteus	NA	NA	NA	584549	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_implicatus	NA	NA	NA	584550	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_lamarckii	NA	NA	NA	584551	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_leucocephalus	NA	NA	NA	584552	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_macrocaulon	NA	NA	NA	584553	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_myocephalus	NA	NA	NA	584554	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_neglectus	NA	NA	NA	584555	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_obtusifolius	NA	NA	NA	584556	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_pulchellus	NA	NA	NA	584557	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_pulvinatus	NA	NA	NA	584558	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_regalis	NA	NA	NA	584559	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_repens	NA	NA	NA	584560	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_sessiliflorus	NA	NA	NA	584561	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_silveirae	NA	NA	NA	584562	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_spathulatus	NA	NA	NA	584563	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_sphaerocephalus	NA	NA	NA	584564	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_stannardii	NA	NA	NA	584565	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_superbus	NA	NA	NA	584566	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_tortilis	NA	NA	NA	584567	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_trichophyllus	NA	NA	NA	584568	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_tuberosus	NA	NA	NA	584569	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_acantholimon	NA	NA	NA	584587	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_acanthophyllus	NA	NA	NA	885343	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_acuminatus	NA	NA	NA	885344	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_aretioides	NA	NA	NA	885345	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_bonsai	NA	NA	NA	885346	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_bromelioides	NA	NA	NA	885347	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_calvoides	NA	NA	NA	885348	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_caparoensis	NA	NA	NA	885349	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_chrysophorus	NA	NA	NA	885350	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_cordatus	NA	NA	NA	885351	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_cylindraceus	NA	NA	NA	885352	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_fraternus	NA	NA	NA	885353	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_fulgidus	NA	NA	NA	885354	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_glaziovii	NA	NA	NA	885355	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_henriquei	NA	NA	NA	885356	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_macropodus	NA	NA	NA	885357	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_microphyllus	NA	NA	NA	885358	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_mollis	NA	NA	NA	885359	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_nigrescens	NA	NA	NA	885360	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_parviflorus	NA	NA	NA	885361	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_polycladus	NA	NA	NA	885362	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_polygonus	NA	NA	NA	885363	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_subcaulescens	NA	NA	NA	885364	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_urbanianus	NA	NA	NA	885365	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_vaginatus	NA	NA	NA	885366	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_vellozioides	NA	NA	NA	885367	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_viridulus	NA	NA	NA	885368	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_jahnii	NA	NA	NA	996408	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_manicatus	NA	NA	NA	996409	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paepalanthus_subtilis	NA	NA	NA	996411	NA	NA	NA	178429	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mesanthemum_radicans	NA	NA	NA	178432	NA	NA	NA	178431	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mesanthemum_rutenbergianum	NA	NA	NA	446058	NA	NA	NA	178431	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_yacuambensis	NA	NA	NA	179140	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_flavidulus	NA	NA	NA	231008	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_anthemidiflorus	NA	NA	NA	352504	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_caulescens	NA	NA	NA	446070	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_arenarius	NA	NA	NA	584573	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_verticillatus	NA	NA	NA	678585	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Syngonanthus_chrysanthus	NA	NA	NA	939155	NA	NA	NA	179139	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_divaricatus	NA	NA	NA	352480	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_falcifolius	NA	NA	NA	352481	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_polyanthus	NA	NA	NA	352482	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_ramosus	NA	NA	NA	352483	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_bongardii	NA	NA	NA	446048	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_brachypus	NA	NA	NA	446049	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_ciliatus	NA	NA	NA	584528	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Actinocephalus_stereophyllus	NA	NA	NA	584529	NA	NA	NA	352479	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blastocaulon_albidum	NA	NA	NA	352486	NA	NA	NA	352485	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blastocaulon_prostratum	NA	NA	NA	352487	NA	NA	NA	352485	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blastocaulon_scirpeum	NA	NA	NA	352488	NA	NA	NA	352485	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blastocaulon_rupestre	NA	NA	NA	584530	NA	NA	NA	352485	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_echinocephala	NA	NA	NA	352795	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_flagellaris	NA	NA	NA	352796	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_fluitans	NA	NA	NA	352797	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_curvifolia	NA	NA	NA	446055	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_flavescens	NA	NA	NA	446056	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_vivipara	NA	NA	NA	446057	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_angustifolia	NA	NA	NA	584535	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_arrecta	NA	NA	NA	584536	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_crassifolia	NA	NA	NA	584537	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Leiothrix_distichoclada	NA	NA	NA	584538	NA	NA	NA	352794	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Philodice_hoffmannseggii	NA	NA	NA	584526	NA	NA	NA	584525	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rondonanthus_capillaceus	NA	NA	NA	584571	NA	NA	NA	584570	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rondonanthus_roraimae	NA	NA	NA	885369	NA	NA	NA	584570	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Comanthera_bisulcata	NA	NA	NA	352505	NA	NA	NA	1306087	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Comanthera_circinnata	NA	NA	NA	352506	NA	NA	NA	1306087	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Comanthera_imbricata	NA	NA	NA	446071	NA	NA	NA	1306087	NA	NA	NA	26019	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
