Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_martis	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prolimnocyon_atavus	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_robustus	extinct	50.3	55.8	pbdb
Acarictis_ryani	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_martis	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Prolimnocyon_atavus	extinct	50.3	55.8	pbdb
Arfia_zele	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prototomus_robustus	extinct	50.3	55.8	pbdb
Prototomus_secundarius	extinct	50.3	55.8	pbdb
Prolimnocyon_atavus	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Galecyon_mordax	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Prototomus_phobos	extinct	50.3	55.8	pbdb
Arfia_opisthotoma	extinct	50.3	55.8	pbdb
Prototomus_robustus	extinct	50.3	55.8	pbdb
Arfia_shoshoniensis	extinct	50.3	55.8	pbdb
Prolimnocyon_atavus	extinct	50.3	55.8	pbdb
Eurotherium_theriodis	extinct	38.0	41.3	pbdb
Hyaenodon_pervagus	extinct	28.4	33.9	pbdb
Limnocyon_cuspidens	extinct	46.2	50.3	pbdb
Akhnatenavus_nefertiticyon	extinct	28.1	33.9	pbdb
Kyawdawia_lupina	extinct	38.0	41.3	pbdb
Kyawdawia_lupina	extinct	38.0	41.3	pbdb
Pterodon_syrtos	extinct	28.1	33.9	pbdb
Metapterodon_schlosseri	extinct	28.1	33.9	pbdb
Apterodon_intermedius	extinct	28.4	33.9	pbdb
Pterodon_africanus	extinct	28.1	33.9	pbdb
Apterodon_macrognathus	extinct	28.1	33.9	pbdb
Sinopa_ethiopica	extinct	28.1	33.9	pbdb
Hyaenodon_dubius	extinct	28.4	33.9	pbdb
Hyaenodon_leptorhynchus	extinct	28.4	33.9	pbdb
Prototomus_girardoti	extinct	47.8	56.0	pbdb
Boualitomus_marocanensis	extinct	59.2	61.6	pbdb
Prolimnocyon_antiquus	extinct	50.3	55.8	pbdb
Hyainailouros_sulzeri	extinct	15.97	16.9	pbdb
Hyainailouros_bugtiensis	extinct	15.97	16.9	pbdb
Hyainailouros_sulzeri	extinct	15.97	16.9	pbdb
Hyainailouros_sulzeri	extinct	15.97	23.03	pbdb
Megistotherium_osteothlastes	extinct	15.97	16.9	pbdb
Buhakia_moghraensis	extinct	15.97	16.9	pbdb
Metapterodon_stromeri	extinct	15.97	23.03	pbdb
Hyainailouros_nyanzae	extinct	15.97	23.03	pbdb
Hyainailouros_sulzeri	extinct	13.82	15.97	pbdb
Hyainailouros_sulzeri	extinct	13.82	15.97	pbdb
Hyainailouros_sulzeri	extinct	11.62	13.82	pbdb
Orienspterodon_dahkoensis	extinct	38.0	41.3	pbdb
Glibzegdouia_tabelbalaensis	extinct	41.3	56.0	pbdb
Glibzegdouia_tabelbalaensis	extinct	41.3	56.0	pbdb
Kyawdawia_lupina	extinct	38.0	41.3	pbdb
Kyawdawia_lupina	extinct	38.0	41.3	pbdb
Kyawdawia_lupina	extinct	38.0	41.3	pbdb
Sinopa_major	extinct	40.4	46.2	pbdb
Paratritemnodon_jandewalensis	extinct	41.3	47.8	pbdb
Indohyaenodon_raoi	extinct	47.8	56.0	pbdb
Parvagula_palulae	extinct	48.6	55.8	pbdb
Paratritemnodon_jandewalensis	extinct	41.3	47.8	pbdb
Limnocyon_velox	extinct	46.2	50.3	pbdb
Lahimia_selloumi	extinct	59.2	61.6	pbdb
Tinerhodon_disputatus	extinct	56.0	59.2	pbdb
Tinerhodon_disputatus	extinct	56.0	59.2	pbdb
Tinerhodon_disputatus	extinct	56.0	59.2	pbdb
Prolimnocyon_chowi	extinct	55.8	58.7	pbdb
Anasinopa_leakeyi	extinct	15.97	23.03	pbdb
Metapterodon_kaiseri	extinct	15.97	23.03	pbdb
Isohyaenodon_zadoki	extinct	15.97	23.03	pbdb
Pterodon_africanus	extinct	15.97	23.03	pbdb
Pterodon_nyanzae	extinct	15.97	23.03	pbdb
Leakitherium_hiwegi	extinct	15.97	23.03	pbdb
Hyaenodon_andrewsi	extinct	15.97	23.03	pbdb
Hyaenodon_matthewi	extinct	15.97	23.03	pbdb
Hyaenodon_pilgrimi	extinct	15.97	23.03	pbdb
Pterodon_africanus	extinct	15.97	20.44	pbdb
Metasinopa_napaki	extinct	15.97	20.44	pbdb
Hyaenodon_andrewsi	extinct	15.97	20.44	pbdb
Pterodon_nyanzae	extinct	15.97	23.03	pbdb
Hyaenodon_andrewsi	extinct	15.97	23.03	pbdb
Anasinopa_leakeyi	extinct	15.97	23.03	pbdb
Teratodon_spekei	extinct	15.97	23.03	pbdb
Teratodon_enigmae	extinct	15.97	23.03	pbdb
Hyaenodon_andrewsi	extinct	15.97	23.03	pbdb
Hyaenodon_pilgrimi	extinct	15.97	23.03	pbdb
Teratodon_spekei	extinct	15.97	23.03	pbdb
Anasinopa_leakeyi	extinct	15.97	20.44	pbdb
Anasinopa_leakeyi	extinct	15.97	23.03	pbdb
Metapterodon_kaiseri	extinct	15.97	23.03	pbdb
Metapterodon_kaiseri	extinct	15.97	23.03	pbdb
Anasinopa_leakeyi	extinct	15.97	20.44	pbdb
Hyaenodon_andrewsi	extinct	15.97	20.44	pbdb
Isohyaenodon_pilgrimi	extinct	15.97	20.44	pbdb
Isohyaenodon_zadoki	extinct	15.97	20.44	pbdb
Teratodon_spekei	extinct	15.97	20.44	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Arfia_junnei	extinct	48.6	55.8	pbdb
Prototomus_deimos	extinct	48.6	55.8	pbdb
Prototomus_deimos	extinct	48.6	55.8	pbdb
Prolimnocyon_eerius	extinct	48.6	55.8	pbdb
Iridodon_datzae	extinct	46.2	50.3	pbdb
Prolimnocyon_antiquus	extinct	46.2	50.3	pbdb
Limnocyon_medius	extinct	46.2	50.3	pbdb
Yarshea_cruenta	extinct	38.0	41.3	pbdb
Limnocyon_verus	extinct	46.2	50.3	pbdb
Sinopa_major	extinct	46.2	50.3	pbdb
Sinopa_minor	extinct	46.2	50.3	pbdb
Hemipsalodon_grandis	extinct	33.9	37.2	pbdb
Thereutherium_thylacodes	extinct	23.03	28.4	pbdb
Metapterodon_brachycephalus	extinct	28.1	33.9	pbdb
Prototomus_minimus	extinct	48.6	55.8	pbdb
Prototomus_girardoti	extinct	48.6	55.8	pbdb
Arfia_gingerichi	extinct	48.6	55.8	pbdb
Arfia_gingerichi	extinct	47.8	56.0	pbdb
Arfia_gingerichi	extinct	47.8	56.0	pbdb
Galecyon_morloi	extinct	48.6	55.8	pbdb
Galecyon_gallus	extinct	48.6	55.8	pbdb
Mlanyama_sugu	extinct	23.03	28.4	pbdb
Apterodon_gaudryi	extinct	28.1	33.9	pbdb
Apterodon_langebadreae	extinct	33.9	41.3	pbdb
Apterodon_langebadreae	extinct	33.9	41.3	pbdb
Apterodon_langebadreae	extinct	33.9	41.3	pbdb
Apterodon_langebadreae	extinct	33.9	41.3	pbdb
Apterodon_gaudryi	extinct	23.03	33.9	pbdb
Apterodon_gaudryi	extinct	23.03	33.9	pbdb
Apterodon_gaudryi	extinct	23.03	33.9	pbdb
Hyaenodon_gigas	extinct	33.9	37.2	pbdb
Hyaenodon_eminus	extinct	28.4	33.9	pbdb
Propterodon_morrisi	extinct	37.2	48.6	pbdb
Propterodon_tongi	extinct	37.2	48.6	pbdb
Hyaenodon_neimongoliensis	extinct	28.4	33.9	pbdb
Propterodon_pishigouensis	extinct	37.2	48.6	pbdb
Prolaena_parva	extinct	37.2	48.6	pbdb
Apterodon_altidens	extinct	28.1	33.9	pbdb
Apterodon_saghensis	extinct	33.9	38.0	pbdb
Koholia_atlasense	extinct	47.8	56.0	pbdb
Masrasector_aegypticum	extinct	28.1	33.9	pbdb
Apterodon_macrognathus	extinct	28.1	33.9	pbdb
Pterodon_leptognathus	extinct	28.1	33.9	pbdb
Pterodon_phiomensis	extinct	28.1	33.9	pbdb
Pterodon_africanus	extinct	28.1	33.9	pbdb
Metapterodon_schlosseri	extinct	28.1	33.9	pbdb
Propterodon_morrisi	extinct	37.2	48.6	pbdb
Hyaenodon_pervagus	extinct	28.4	33.9	pbdb
Hyaenodon_chunkhtensis	extinct	33.9	37.2	pbdb
Hyaenodon_chunkhtensis	extinct	28.4	33.9	pbdb
Hyaenodon_mongoliensis	extinct	33.9	37.2	pbdb
Hyaenodon_eminus	extinct	33.9	37.2	pbdb
Hyaenodon_eminus	extinct	33.9	37.2	pbdb
Hyaenodon_pervagus	extinct	33.9	37.2	pbdb
Hyaenodon_incertus	extinct	33.9	37.2	pbdb
Hyaenodon_mongoliensis	extinct	33.9	37.2	pbdb
Hyaenodon_pervagus	extinct	28.4	33.9	pbdb
Hyaenodon_pervagus	extinct	33.9	37.2	pbdb
Hyaenodon_pervagus	extinct	33.9	37.2	pbdb
Hyaenodon_incertus	extinct	33.9	37.2	pbdb
Hyaenodon_mongoliensis	extinct	33.9	37.2	pbdb
Propterodon_morrisi	extinct	37.2	48.6	pbdb
Hyaenodon_incertus	extinct	28.4	33.9	pbdb
Hyaenodon_gigas	extinct	28.4	33.9	pbdb
Propterodon_morrisi	extinct	37.2	48.6	pbdb
Pterodon_hyaenoides	extinct	37.2	48.6	pbdb
Orienspterodon_dahkoensis	extinct	37.2	48.6	pbdb
Orienspterodon_dahkoensis	extinct	37.2	48.6	pbdb
Glibzegdouia_tabelbalaensis	extinct	41.3	56.0	pbdb
Furodon_crocheti	extinct	41.3	56.0	pbdb
Parvavorodon_gheerbranti	extinct	41.3	56.0	pbdb
Yarshea_cruenta	extinct	38.0	41.3	pbdb
Indohyaenodon_raoi	extinct	47.8	56.0	pbdb
Paratritemnodon_indicus	extinct	41.3	47.8	pbdb
Paratritemnodon_indicus	extinct	41.3	47.8	pbdb
Hyainailouros_sulzeri	extinct	15.97	23.03	pbdb
Sinopa_jilinia	extinct	41.3	47.8	pbdb
Neoparapterodon_rechetovi	extinct	37.2	48.6	pbdb
Isphanatherium_ferganensis	extinct	47.8	56.0	pbdb
Arfia_langebadreae	extinct	48.6	55.8	pbdb
Thinocyon_sichowensis	extinct	37.2	48.6	pbdb
Orienspterodon_dahkoensis	extinct	37.2	48.6	pbdb
Propterodon_morrisi	extinct	37.2	48.6	pbdb
Brychotherium_ephalmos	extinct	28.1	33.9	pbdb
Furodon_crocheti	extinct	41.3	56.0	pbdb
Parvavorodon_gheerbranti	extinct	41.3	56.0	pbdb
Morlodon_vellerei	extinct	47.8	56.0	pbdb
Morlodon_vellerei	extinct	48.6	55.8	pbdb
Morlodon_vellerei	extinct	48.6	55.8	pbdb
Oxyaenoides_lindgreni	extinct	47.8	56.0	pbdb
Oxyaenoides_lindgreni	extinct	47.8	56.0	pbdb
Matthodon_menui	extinct	47.8	56.0	pbdb
Matthodon_menui	extinct	47.8	56.0	pbdb
Matthodon_menui	extinct	47.8	56.0	pbdb
Matthodon_menui	extinct	47.8	56.0	pbdb
Matthodon_menui	extinct	47.8	56.0	pbdb
Leonhardtina_godinoti	extinct	47.8	56.0	pbdb
Minimovellentodon_russelli	extinct	47.8	56.0	pbdb
Eoproviverra_eisenmanni	extinct	48.6	55.8	pbdb
Preregidens_langebadrae	extinct	47.8	56.0	pbdb
Oxyaenoides_schlosseri	extinct	41.3	47.8	pbdb
Preregidens_langebadrae	extinct	47.8	56.0	pbdb
Oxyaenoides_schlosseri	extinct	38.0	47.8	pbdb
Oxyaenoides_schlosseri	extinct	41.3	47.8	pbdb
Eurotherium_theriodis	extinct	38.0	47.8	pbdb
Eurotherium_theriodis	extinct	41.3	47.8	pbdb
Prototomus_minimus	extinct	47.8	56.0	pbdb
Prototomus_minimus	extinct	47.8	56.0	pbdb
Arfia_gingerichi	extinct	47.8	56.0	pbdb
Arfia_gingerichi	extinct	47.8	56.0	pbdb
Arfia_gingerichi	extinct	48.6	59.2	pbdb
Prototomus_girardoti	extinct	47.8	56.0	pbdb
Prototomus_girardoti	extinct	47.8	56.0	pbdb
Prototomus_girardoti	extinct	47.8	56.0	pbdb
Parvagula_palulae	extinct	47.8	56.0	pbdb
Parvagula_palulae	extinct	48.6	55.8	pbdb
Boritia_duffaudi	extinct	48.6	55.8	pbdb
Hyaenodon_dubius	extinct	28.4	33.9	pbdb
Hyaenodon_leptorhynchus	extinct	28.4	33.9	pbdb
Proviverra_typica	extinct	41.3	47.8	pbdb
