Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Eotitanops_gregoryi	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Orohippus_sylvaticus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Dilophodon_destitutus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Isectolophus_radinskyi	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Desmatotherium_intermedius	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Orohippus_major	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Palaeosyops_borealis	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_borealis	extinct	46.2	50.3	pbdb
Heptodon_calciculus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_douglassi	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Mesatirhinus_megarhinus	extinct	46.2	50.3	pbdb
Orohippus_sylvaticus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Hyracotherium_vasacciense	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Desmatotherium_intermedius	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_borealis	extinct	46.2	50.3	pbdb
Heptodon_calciculus	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Mesatirhinus_megarhinus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Telmatherium_validus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Palaeosyops_robustus	extinct	46.2	50.3	pbdb
Palaeosyops_borealis	extinct	46.2	50.3	pbdb
Palaeosyops_paludosus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Palaeosyops_fontinalis	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Eotitanops_gregoryi	extinct	46.2	50.3	pbdb
Eotitanops_gregoryi	extinct	46.2	50.3	pbdb
Helaletes_nanus	extinct	46.2	50.3	pbdb
Hyrachyus_modestus	extinct	46.2	50.3	pbdb
Hyrachyus_eximius	extinct	46.2	50.3	pbdb
Orohippus_pumilus	extinct	46.2	50.3	pbdb
Lambdotherium_popoagicum	extinct	46.2	50.3	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epitriplopus_uintensis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epitriplopus_uintensis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Epitriplopus_uintensis	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	37.2	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Plesiocolopirus_hancocki	extinct	40.4	46.2	pbdb
Metamynodon_mckinneyi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Metamynodon_mckinneyi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Notiotitanops_mississippiensis	extinct	40.4	46.2	pbdb
Hesperaletes_borineyi	extinct	40.4	46.2	pbdb
Eomoropus_anarsius	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_kayi	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_rhinocerinus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Eomoropus_anarsius	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Duchesnehippus_intermedius	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Schizotheriodes_parvus	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Colodon_kayi	extinct	40.4	46.2	pbdb
Hyracodon_medius	extinct	40.4	46.2	pbdb
Hesperaletes_borineyi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_woodi	extinct	40.4	46.2	pbdb
Hyrachyus_modestus	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Metatelmatherium_ultimum	extinct	40.4	46.2	pbdb
Amynodontopsis_bodei	extinct	40.4	46.2	pbdb
Triplopus_rhinocerinus	extinct	40.4	46.2	pbdb
Heteraletes_leotanus	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Pollyosbornia_altidens	extinct	40.4	46.2	pbdb
Pollyosbornia_altidens	extinct	40.4	46.2	pbdb
Metamynodon_mckinneyi	extinct	40.4	46.2	pbdb
Protitanotherium_emarginatum	extinct	40.4	46.2	pbdb
Plesiocolopirus_hancocki	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Epitriplopus_uintensis	extinct	40.4	46.2	pbdb
Uintaceras_radinskyi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Diplacodon_elatus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Triplopus_woodi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Orohippus_sylvaticus	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Diplacodon_elatus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Colodon_kayi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Dilophodon_minusculus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Metamynodon_mckinneyi	extinct	40.4	46.2	pbdb
Megalamynodon_regalis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Colodon_woodi	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Eomoropus_amarorum	extinct	40.4	46.2	pbdb
Amynodon_reedi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Epitriplopus_uintensis	extinct	40.4	46.2	pbdb
Sthenodectes_incisivum	extinct	40.4	46.2	pbdb
Sphenocoelus_hyognathus	extinct	40.4	46.2	pbdb
Isectolophus_latidens	extinct	40.4	46.2	pbdb
Hyrachyus_modestus	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Eomoropus_amarorum	extinct	40.4	46.2	pbdb
Dilophodon_minusculus	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Triplopus_cubitalis	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Uintaceras_radinskyi	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Hyrachyus_eximius	extinct	40.4	46.2	pbdb
Eomoropus_amarorum	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Triplopus_obliquidens	extinct	40.4	46.2	pbdb
Metarhinus_diploconus	extinct	40.4	46.2	pbdb
Metarhinus_fluviatilis	extinct	40.4	46.2	pbdb
Epihippus_gracilis	extinct	40.4	46.2	pbdb
Isectolophus_annectens	extinct	40.4	46.2	pbdb
Sthenodectes_incisivum	extinct	40.4	46.2	pbdb
Triplopus_implicatus	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Hesperaletes_walshi	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Amynodon_reedi	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Hesperaletes_walshi	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Amynodon_reedi	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Metarhinus_pater	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Amynodon_advenus	extinct	40.4	46.2	pbdb
Triplopus_woodi	extinct	37.2	46.2	pbdb
Triplopus_woodi	extinct	37.2	46.2	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Triplopus_woodi	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	33.9	56.0	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Duchesnehippus_intermedius	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Colodon_cingulatus	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesnehippus_intermedius	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Telmatherium_validus	extinct	37.2	40.4	pbdb
Haplohippus_texanus	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Menops_bakeri	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Colodon_stovalli	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Metamynodon_chadronensis	extinct	37.2	40.4	pbdb
Toxotherium_hunteri	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Menops_bakeri	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Colodon_stovalli	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Penetrigonias_dakotensis	extinct	37.2	40.4	pbdb
Metamynodon_chadronensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Colodon_cingulatus	extinct	33.9	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Haplohippus_texanus	extinct	37.2	40.4	pbdb
Epihippus_gracilis	extinct	37.2	40.4	pbdb
Plesiocolopirus_hancocki	extinct	37.2	40.4	pbdb
Teletaceras_radinskyi	extinct	37.2	40.4	pbdb
Protitanops_curryi	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Colodon_stovalli	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Colodon_woodi	extinct	37.2	40.4	pbdb
Heteraletes_leotanus	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Amynodontopsis_bodei	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Colodon_stovalli	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Mesohippus_texanus	extinct	37.2	40.4	pbdb
Colodon_stovalli	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Hyracodon_medius	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Duchesneodus_uintensis	extinct	37.2	40.4	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Colodon_occidentalis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Subhyracodon_mitis	extinct	33.9	37.2	pbdb
Hyracodon_petersoni	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Brontops_tyleri	extinct	33.9	37.2	pbdb
Menops_heloceras	extinct	33.9	37.2	pbdb
Metamynodon_planifrons	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Subhyracodon_occidentalis	extinct	33.9	37.2	pbdb
Colodon_occidentalis	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Hyracodon_nebraskensis	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Hyracodon_nebraskensis	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Mesohippus_propinquus	extinct	33.9	37.2	pbdb
Miohippus_grandis	extinct	33.9	37.2	pbdb
Megacerops_kuwagatarhinus	extinct	33.9	37.2	pbdb
Colodon_occidentalis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Toxotherium_hunteri	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Penetrigonias_sagittatus	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Menops_heloceras	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Subhyracodon_mitis	extinct	33.9	37.2	pbdb
Megacerops_kuwagatarhinus	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Mesohippus_propinquus	extinct	33.9	37.2	pbdb
Brontops_brachycephalus	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Hyracodon_nebraskensis	extinct	33.9	37.2	pbdb
Menops_bakeri	extinct	33.9	37.2	pbdb
Toxotherium_hunteri	extinct	33.9	37.2	pbdb
Mesohippus_texanus	extinct	33.9	37.2	pbdb
Hyracodon_petersoni	extinct	33.9	37.2	pbdb
Menops_walcotti	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Brontops_brachycephalus	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Subhyracodon_mitis	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Hyracodon_nebraskensis	extinct	33.9	37.2	pbdb
Subhyracodon_mitis	extinct	33.9	37.2	pbdb
Menops_marshi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Miohippus_grandis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Penetrigonias_dakotensis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Toxotherium_hunteri	extinct	33.9	37.2	pbdb
Penetrigonias_dakotensis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Penetrigonias_dakotensis	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Menops_marshi	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Megacerops_coloradensis	extinct	33.9	37.2	pbdb
Toxotherium_hunteri	extinct	33.9	37.2	pbdb
Penetrigonias_sagittatus	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Toxotherium_hunteri	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Miohippus_grandis	extinct	33.9	37.2	pbdb
Colodon_cingulatus	extinct	33.9	37.2	pbdb
Triplopides_rieli	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Mesohippus_propinquus	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Megacerops_kuwagatarhinus	extinct	33.9	37.2	pbdb
Mesohippus_bairdi	extinct	33.9	37.2	pbdb
Mesohippus_exoletus	extinct	33.9	37.2	pbdb
Miohippus_grandis	extinct	33.9	37.2	pbdb
Megacerops_curtus	extinct	33.9	37.2	pbdb
Menops_marshi	extinct	33.9	37.2	pbdb
Menops_serotinus	extinct	33.9	37.2	pbdb
Brontops_robustus	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Trigonias_wellsi	extinct	33.9	37.2	pbdb
Subhyracodon_mitis	extinct	33.9	37.2	pbdb
Subhyracodon_occidentalis	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Miohippus_grandis	extinct	33.9	37.2	pbdb
Colodon_kayi	extinct	33.9	37.2	pbdb
Hyracodon_priscidens	extinct	33.9	37.2	pbdb
Trigonias_osborni	extinct	33.9	37.2	pbdb
Mesohippus_westoni	extinct	33.9	37.2	pbdb
Brontops_brachycephalus	extinct	33.9	37.2	pbdb
