name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Thismia_aseroe	NA	NA	NA	167627	NA	NA	NA	147077	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thismia_panamensis	NA	NA	NA	396677	NA	NA	NA	147077	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thismia_taiwanensis	NA	NA	NA	396678	NA	NA	NA	147077	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Geomitra_clavigera	NA	NA	NA	167577	NA	NA	NA	167576	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_hydra	NA	NA	NA	396647	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_foertheriana	NA	NA	NA	516734	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_gesnerioides	NA	NA	NA	516735	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_korupensis	NA	NA	NA	516736	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_winkleri	NA	NA	NA	516737	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Afrothismia_gabonensis	NA	NA	NA	593733	NA	NA	NA	396643	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dictyostega_orobanchoides	NA	NA	NA	396663	NA	NA	NA	396644	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haplothismia_exannulata	NA	NA	NA	396673	NA	NA	NA	396672	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexapterella_gentianoides	NA	NA	NA	396675	NA	NA	NA	396674	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Campylosiphon_purpurascens	NA	NA	NA	516740	NA	NA	NA	516739	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oxygyne_shinzatoi	NA	NA	NA	529366	NA	NA	NA	529365	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Tiputinia_foetida	NA	NA	NA	593732	NA	NA	NA	593731	NA	NA	NA	48528	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Narthecium_ossifragum	NA	NA	NA	114204	NA	NA	NA	114203	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Narthecium_asiaticum	NA	NA	NA	119984	NA	NA	NA	114203	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Narthecium_californicum	NA	NA	NA	479629	NA	NA	NA	114203	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Metanarthecium_luteoviride	NA	NA	NA	1112727	NA	NA	NA	119985	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_glabra	NA	NA	NA	119988	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_laxiflora	NA	NA	NA	119990	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_lutea	NA	NA	NA	119991	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_spicata	NA	NA	NA	119992	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_stenoloba	NA	NA	NA	119993	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_farinosa	NA	NA	NA	167569	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_pauciflora	NA	NA	NA	453156	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_rigida	NA	NA	NA	453231	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_foliata	NA	NA	NA	479628	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_glandulifera	NA	NA	NA	1188268	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_pedicellata	NA	NA	NA	1188269	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_yaanica	NA	NA	NA	1188270	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_alpestris	NA	NA	NA	1188271	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_capitata	NA	NA	NA	1188272	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_gracilipes	NA	NA	NA	1188273	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_cinerascens	NA	NA	NA	1188274	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_gracilis	NA	NA	NA	1188275	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_megalantha	NA	NA	NA	1188276	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aletris_scopulorum	NA	NA	NA	1188277	NA	NA	NA	119987	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lophiola_aurea	NA	NA	NA	119995	NA	NA	NA	119994	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lophiola_americana	NA	NA	NA	167603	NA	NA	NA	119994	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nietneria_paniculata	NA	NA	NA	479631	NA	NA	NA	479630	NA	NA	NA	114201	NA	NA	NA	NA	40548	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
