name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Hopia_obtusa	NA	NA	NA	158132	NA	NA	NA	375368	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_acicularifolia	NA	NA	NA	466922	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_durifolia	NA	NA	NA	466923	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_marauensis	NA	NA	NA	466924	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_restingae	NA	NA	NA	466925	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_sacciolepoides	NA	NA	NA	466926	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_trinii	NA	NA	NA	466927	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Renvoizea_vaginiviscosa	NA	NA	NA	466928	NA	NA	NA	466921	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Thrasyopsis_juergensii	NA	NA	NA	547458	NA	NA	NA	547457	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Thrasyopsis_repanda	NA	NA	NA	547459	NA	NA	NA	547457	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ocellochloa_stolonifera	NA	NA	NA	220441	NA	NA	NA	1042611	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Centrochloa_singularis	NA	NA	NA	1056852	NA	NA	NA	1056851	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Gerritea_pseudopetiolata	NA	NA	NA	1056869	NA	NA	NA	1056868	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Reimarochloa_acuta	NA	NA	NA	1056886	NA	NA	NA	1056885	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Spheneria_kegelii	NA	NA	NA	1133589	NA	NA	NA	1133588	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Lecomtella_madagascariensis	NA	NA	NA	1243775	NA	NA	NA	1243774	1293359	1293356	147369	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
