name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Aristida_longespica	NA	NA	NA	348219	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_longifolia	NA	NA	NA	348222	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_mendocina	NA	NA	NA	348223	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_minutiflora	NA	NA	NA	348224	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_mohrii	NA	NA	NA	348225	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_murina	NA	NA	NA	348226	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_oligantha	NA	NA	NA	348227	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_palustris	NA	NA	NA	348228	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_pansa	NA	NA	NA	348229	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_patula	NA	NA	NA	348233	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_petersonii	NA	NA	NA	348234	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_purpurascens	NA	NA	NA	348235	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_ramosissima	NA	NA	NA	348243	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_recurvata	NA	NA	NA	348244	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_rhizomophora	NA	NA	NA	348245	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_riparia	NA	NA	NA	348246	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_schiedeana	NA	NA	NA	348247	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_scribneriana	NA	NA	NA	348250	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_setacea	NA	NA	NA	348251	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_setifolia	NA	NA	NA	348252	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_spanospicula	NA	NA	NA	348257	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_spiciformis	NA	NA	NA	348258	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_stipoides	NA	NA	NA	348259	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_stricta	NA	NA	NA	348260	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_subspicata	NA	NA	NA	348263	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_swartziana	NA	NA	NA	348264	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_ternipes	NA	NA	NA	348265	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_tincta	NA	NA	NA	348268	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_tuberculosa	NA	NA	NA	348269	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_uruguayensis	NA	NA	NA	348270	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_venesuelae	NA	NA	NA	348271	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_vexativa	NA	NA	NA	348272	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_rhiniochloa	NA	NA	NA	435774	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_hygrometrica	NA	NA	NA	798301	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_inaequiglumis	NA	NA	NA	883131	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_nitidula	NA	NA	NA	883132	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_queenslandica	NA	NA	NA	883133	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_adoensis	NA	NA	NA	977930	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_kenyensis	NA	NA	NA	977931	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_meridionalis	NA	NA	NA	1035922	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_scabrivalvis	NA	NA	NA	1035923	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_calycina	NA	NA	NA	1056912	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_ingrata	NA	NA	NA	1056913	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_abnormis	NA	NA	NA	1137514	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_anisochaeta	NA	NA	NA	1137515	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_behriana	NA	NA	NA	1137516	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_diffusa	NA	NA	NA	1137519	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_echinata	NA	NA	NA	1137521	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_hubbardiana	NA	NA	NA	1137522	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_leptopoda	NA	NA	NA	1137524	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_longicollis	NA	NA	NA	1137525	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_macroclada	NA	NA	NA	1137526	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_obscura	NA	NA	NA	1137528	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_parvula	NA	NA	NA	1137529	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_perniciosa	NA	NA	NA	1137530	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_pruinosa	NA	NA	NA	1137531	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_ramosa	NA	NA	NA	1137533	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_somalensis	NA	NA	NA	1137534	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_spectabilis	NA	NA	NA	1137537	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_stipitata	NA	NA	NA	1137538	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_transvaalensis	NA	NA	NA	1137540	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_utilis	NA	NA	NA	1137541	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aristida_vestita	NA	NA	NA	1137543	NA	NA	NA	38709	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_zeyheri	NA	NA	NA	42074	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_anomala	NA	NA	NA	348276	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_brevifolia	NA	NA	NA	348277	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_ciliata	NA	NA	NA	348278	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_grandiglumis	NA	NA	NA	348280	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_hirtigluma	NA	NA	NA	348281	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_hochstetterana	NA	NA	NA	348282	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_namaquensis	NA	NA	NA	348283	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_obtusa	NA	NA	NA	348284	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_pennata	NA	NA	NA	348285	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_uniplumis	NA	NA	NA	348286	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_acutiflora	NA	NA	NA	435785	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_plumosa	NA	NA	NA	435786	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_damarensis	NA	NA	NA	1137544	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_dhofariensis	NA	NA	NA	1137545	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_dinteri	NA	NA	NA	1137546	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_geminifolia	NA	NA	NA	1137547	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_raddiana	NA	NA	NA	1137553	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_sabulicola	NA	NA	NA	1137554	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_schaeferi	NA	NA	NA	1137555	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_subacaulis	NA	NA	NA	1137556	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stipagrostis_xylosa	NA	NA	NA	1137558	NA	NA	NA	42073	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sartidia_jucunda	NA	NA	NA	348172	NA	NA	NA	348171	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sartidia_perrieri	NA	NA	NA	1243769	NA	NA	NA	348171	NA	147430	219382	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
