name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Pteropus_admiralitatum	NA	NA	NA	58082	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_rodricensis	NA	NA	NA	77216	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_tonganus	NA	NA	NA	77217	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_scapulatus	NA	NA	NA	94117	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_rayneri	NA	NA	NA	110942	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_dasymallus	NA	NA	NA	126282	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_vampyrus	NA	NA	NA	132908	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_giganteus	NA	NA	NA	143291	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_pumilus	NA	NA	NA	161598	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_speciosus	NA	NA	NA	161599	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_lylei	NA	NA	NA	166054	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_anetianus	NA	NA	NA	170220	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_cognatus	NA	NA	NA	170222	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_fundatus	NA	NA	NA	170223	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_neohibernicus	NA	NA	NA	170224	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_niger	NA	NA	NA	170225	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_ocularis	NA	NA	NA	170226	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_ornatus	NA	NA	NA	170227	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_personatus	NA	NA	NA	170228	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_pohlei	NA	NA	NA	170229	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_samoensis	NA	NA	NA	170230	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_vetulus	NA	NA	NA	170231	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_woodfordi	NA	NA	NA	170232	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_rufus	NA	NA	NA	196297	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_conspicillatus	NA	NA	NA	328804	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_macrotis	NA	NA	NA	448077	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_molossinus	NA	NA	NA	522446	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_mariannus	NA	NA	NA	522447	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_seychellensis	NA	NA	NA	589506	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_aldabrensis	NA	NA	NA	589507	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_livingstonii	NA	NA	NA	589508	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_voeltzkowi	NA	NA	NA	589509	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_faunulus	NA	NA	NA	1288886	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteropus_capistratus	NA	NA	NA	1291037	NA	NA	NA	9401	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_aegyptiacus	NA	NA	NA	9407	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_leschenaultii	NA	NA	NA	9408	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_amplexicaudatus	NA	NA	NA	58083	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_madagascariensis	NA	NA	NA	77223	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_spinalatus	NA	NA	NA	414523	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_obliviosus	NA	NA	NA	705079	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Rousettus_celebensis	NA	NA	NA	1129002	NA	NA	NA	9406	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_moluccensis	NA	NA	NA	42147	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_andersoni	NA	NA	NA	170213	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_inermis	NA	NA	NA	170214	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_minor	NA	NA	NA	170215	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_pannietensis	NA	NA	NA	170216	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_praedatrix	NA	NA	NA	170217	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_viridis	NA	NA	NA	170218	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dobsonia_magna	NA	NA	NA	522445	NA	NA	NA	42146	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_albiventer	NA	NA	NA	48988	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_robinsoni	NA	NA	NA	58079	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_major	NA	NA	NA	77240	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_cephalotes	NA	NA	NA	170209	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_certans	NA	NA	NA	170210	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_vizcaccia	NA	NA	NA	170211	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Nyctimene_aello	NA	NA	NA	270783	NA	NA	NA	48987	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Acerodon_celebensis	NA	NA	NA	58057	NA	NA	NA	58056	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Acerodon_jubatus	NA	NA	NA	505845	NA	NA	NA	58056	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aproteles_bulmerae	NA	NA	NA	58059	NA	NA	NA	58058	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eidolon_dupraenum	NA	NA	NA	58063	NA	NA	NA	58062	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eidolon_helvum	NA	NA	NA	77214	NA	NA	NA	58062	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteralopex_atrata	NA	NA	NA	58081	NA	NA	NA	58080	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pteralopex_acrodonta	NA	NA	NA	170219	NA	NA	NA	58080	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Thoopterus_nigrescens	NA	NA	NA	58087	NA	NA	NA	58086	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aethalops_alecto	NA	NA	NA	77227	NA	NA	NA	77226	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Aethalops_aequalis	NA	NA	NA	442846	NA	NA	NA	77226	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Balionycteris_maculata	NA	NA	NA	77229	NA	NA	NA	77228	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaerops_niphanae	NA	NA	NA	77233	NA	NA	NA	77232	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaerops_ecaudatus	NA	NA	NA	298110	NA	NA	NA	77232	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaerops_kusnotoi	NA	NA	NA	374419	NA	NA	NA	77232	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaerops_wetmorei	NA	NA	NA	414524	NA	NA	NA	77232	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ptenochirus_jagori	NA	NA	NA	132907	NA	NA	NA	132906	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ptenochirus_minor	NA	NA	NA	328961	NA	NA	NA	132906	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chironax_melanocephalus	NA	NA	NA	170236	NA	NA	NA	170235	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Boneia_bidens	NA	NA	NA	270782	NA	NA	NA	270781	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Paranyctimene_raptor	NA	NA	NA	270785	NA	NA	NA	270784	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Haplonycteris_fischeri	NA	NA	NA	301158	NA	NA	NA	301157	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dyacopterus_spadiceus	NA	NA	NA	326081	NA	NA	NA	326080	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Penthetor_lucasi	NA	NA	NA	326151	NA	NA	NA	326150	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Otopteropus_cartilagonodus	NA	NA	NA	328968	NA	NA	NA	328967	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Harpyionycteris_whiteheadi	NA	NA	NA	378750	NA	NA	NA	378749	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Harpyionycteris_celebensis	NA	NA	NA	584770	NA	NA	NA	378749	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Desmalopex_leucopterus	NA	NA	NA	505943	NA	NA	NA	515994	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Desmalopex_microleucopterus	NA	NA	NA	515995	NA	NA	NA	515994	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Latidens_salimalii	NA	NA	NA	556919	NA	NA	NA	556918	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Styloctenium_mindorensis	NA	NA	NA	1091512	NA	NA	NA	1091511	NA	NA	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Macroglossus_minimus	NA	NA	NA	29076	NA	NA	NA	29075	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Macroglossus_sobrinus	NA	NA	NA	326083	NA	NA	NA	29075	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eonycteris_spelaea	NA	NA	NA	58065	NA	NA	NA	58064	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eonycteris_major	NA	NA	NA	526811	NA	NA	NA	58064	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eonycteris_robusta	NA	NA	NA	1091510	NA	NA	NA	58064	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melonycteris_fardoulisi	NA	NA	NA	58075	NA	NA	NA	58074	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melonycteris_melanops	NA	NA	NA	77215	NA	NA	NA	58074	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Melonycteris_woodfordi	NA	NA	NA	319527	NA	NA	NA	58074	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Notopteris_macdonaldi	NA	NA	NA	58078	NA	NA	NA	58077	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Syconycteris_australis	NA	NA	NA	58085	NA	NA	NA	58084	NA	NA	77241	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaloglossus_woermanni	NA	NA	NA	58073	NA	NA	NA	58072	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Megaloglossus_azagnyi	NA	NA	NA	1245032	NA	NA	NA	58072	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myonycteris_angolensis	NA	NA	NA	58071	NA	NA	NA	77236	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myonycteris_brachycephala	NA	NA	NA	77237	NA	NA	NA	77236	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myonycteris_relicta	NA	NA	NA	77242	NA	NA	NA	77236	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myonycteris_torquata	NA	NA	NA	77243	NA	NA	NA	77236	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myonycteris_leptodon	NA	NA	NA	1245035	NA	NA	NA	77236	NA	1246961	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomophorus_wahlbergi	NA	NA	NA	58067	NA	NA	NA	58066	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomophorus_crypturus	NA	NA	NA	59450	NA	NA	NA	58066	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomophorus_minor	NA	NA	NA	302407	NA	NA	NA	58066	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomophorus_gambianus	NA	NA	NA	372077	NA	NA	NA	58066	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomophorus_labiatus	NA	NA	NA	903567	NA	NA	NA	58066	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Epomops_franqueti	NA	NA	NA	77231	NA	NA	NA	77230	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Micropteropus_pusillus	NA	NA	NA	77235	NA	NA	NA	77234	NA	1246964	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenonycteris_lanosus	NA	NA	NA	77222	NA	NA	NA	1246966	NA	1246967	77225	9398	NA	NA	NA	30559	9397	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
