name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Geonoma_umbraculiformis	NA	NA	NA	860504	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_occidentalis	NA	NA	NA	862137	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_ferruginea	NA	NA	NA	1125916	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_pinnatifrons	NA	NA	NA	1125917	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_bernalii	NA	NA	NA	1176946	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_brenesii	NA	NA	NA	1176947	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_calyptrogynoidea	NA	NA	NA	1176948	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_concinnoidea	NA	NA	NA	1176949	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_divisa	NA	NA	NA	1176950	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_elegans	NA	NA	NA	1176951	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_frontinensis	NA	NA	NA	1176952	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_hollinensis	NA	NA	NA	1176953	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_lanata	NA	NA	NA	1176954	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_laxiflora	NA	NA	NA	1176955	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_lehmannii	NA	NA	NA	1176956	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_simplicifrons	NA	NA	NA	1176959	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_triandra	NA	NA	NA	1176961	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_atrovirens	NA	NA	NA	1177742	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_supracostata	NA	NA	NA	1177743	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geonoma_tapajotensis	NA	NA	NA	1177744	NA	NA	NA	93328	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calyptronoma_occidentalis	NA	NA	NA	115452	NA	NA	NA	115451	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calyptronoma_rivalis	NA	NA	NA	145680	NA	NA	NA	115451	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calyptronoma_plumeriana	NA	NA	NA	292755	NA	NA	NA	115451	NA	169706	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Iriartea_deltoidea	NA	NA	NA	101627	NA	NA	NA	101626	NA	169707	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Wettinia_hirsuta	NA	NA	NA	131305	NA	NA	NA	131304	NA	169707	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dictyocaryum_lamarckianum	NA	NA	NA	145684	NA	NA	NA	145683	NA	169707	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Socratea_exorrhiza	NA	NA	NA	145713	NA	NA	NA	145712	NA	169707	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Iriartella_stenocarpa	NA	NA	NA	292676	NA	NA	NA	292675	NA	169707	169697	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
